ASPLIN NORTH EAST LTD T/A SIDGWICK TRADE ASSOCIATES	1440	558
ASSURA STOCKTON LLP	530.11	579
AMBER FILM & PHOTOGRAPHY COLLECTIVE CIC	400	347
ABACUS CARE	705	107
ADARE	101968.22	176
ARGYLE ESTATE RESIDENTS ASSOCIATION	7137.8	476
AAA SIGNS	4854	97
ACES INTERNET CAFE	15000	144
AUDIENCE SYSTEMS LTD	3458.4	601
AMACUS LTD	10422	343
ACT 1313 WHICKHAM SQUADRON WELFARE ACCOUNT	3000	157
