ST PHILIPS CARE	41353.62	9271
ST PETERS COURT	241941.27	9269
SILVER MINE COMMUNICATIONS LTD [GROUPED]	1625.83	8852
SOUTHCHOWDENE NURSING HOME	2682.45	9048
STEELCRAFT	139746.91	9330
SCOTSWOOD NATURAL COMMUNITY GARDEN LTD	124149.32	8634
STUDICA LTD	712.75	9408
SCC (COMPQ)	807258.79	8596
SENBLA LIVE EVENTS	4984.28	8698
STANTON LODGE	108679.82	9306
SKILLS PLUS LTD	677.96	8911
SMOOTH RADIO NE LTD	5000	8954
SANSOME HALL ARCHITECTS LTD	325745.25	8564
ST MARY MAGDALENE HOLY JESUS TRUST	4000	9250
SARABEC LTD	37077.65	8568
SPITAL TONGUES HISTORY SOCIETY	330	9116
SPORT WORKS	193286	9123
STUDIO ALEC FINLAY	1702.13	9410
S JOLLY-PASSANT	1720	8489
SECURE ELECTRONICS LTD	637.08	8678
SANDERSON WEATHERALL LLP	432.75	8552
SOUNDBITE LEARNING UK LTD	4385.5	9020
SCULPTURE WORKS LTD	50000	8652
ST GEORGES NURSING HOME	41232.31	9217
SPECIALIST CRAFTS	981.97	9090
SKILLSBRIDGE	9000	8912
SAND RESOURCES	3850	8548
SECOND SIGHT SERVICES UK LTD	1907.2	8674
SWARCO TRAFFIC LTD	1021697.64	9498
SOLAR LEARNING SERVICES	71454.74	8994
SOVEREIGN LODGE CARE HOME	2650021.82	9072
ST ASTIER LTD	511802.47	9195
SCARBOROUGH HALL AND LODGE	1138.91	8591
SHELTER STORE LLP	1790	8772
THE SPINNEY FLATS SOCIAL CLUB	3635	9938
SOCCERTACKLE.COM	1060.79	8965
SUE WOOLHOUSE M.A. RCA	2240	9426
SPICE FM	4000	9107
SEALANE INSHORE LTD [GROUPED]	6745	8654
S L MARKETING	500	8491
SMILES ENGINEERING (NORTH EAST) LTD	2670	8945
STREET PASTORS NEWCASTLE	84000	9395
SOCIAL SERVICES SUPPORTING PEOPLE-HOUSEW	977339.54	8975
SKY HOMES	55731.04	8918
SANDERSON WEATHERELL	117684.41	8554
ST ANNS COMMUNITY ASSOCIATION	9695.87	9181
SENSORY CONCEPTS UK LTD	15899.58	8701
SCARBOROUGH ROAD AREA RESIDENTS ASS.	820	8593
SUSAN BENNETT	600	9475
STOPFORD INFORMATION SYSTEMS LTD	51850	9372
ST ANDREWS CHILDREN SOCIETY LTD	80560	9175
SEBEL FURNITURE LTD	4203	8671
THE STEWARD COMMITEE OF FREEMAN	47539.25	9942
STEADY HANDS PROPERTY MAINTENANCE	4000	9326
SM ONLINE LTD	545	8933
SMITH ELECTRIC VEHICLES EUROPE LTD	17272.35	8951
SOL PUBLICATIONS LTD	546	8991
S.E.L.F. LTD 14/15 PARK VIEW	1665233.66	8498
SPORTS LAB LTD	4350	9133
SILVER BULLET MARKETING LTD	5193.75	8850
SCHINDLER LTD	1561.8	8601
SPITAL TONGUES BEACON  COMMUNITY ASS.	14410	9115
STEVE COLLINS ELECTRICALS	620	9348
SYSTEMAIR FANS& SPARES LTD	1523.95	9538
SCARBOROUGH RD AREA RESIDENTS ASSOC	1215	8592
SHOW RACISM THE RED CARD	39125	8805
ST MARTINS CENTRE	405365.91	9245
SHIELDFIELD PHARMACY	13610.86	8786
SWEET PICKLE LTD	278.8	9503
SITUATION RHUBARB	600	8895
STONEWALL	14780	9369
STENNIK	465	9336
SIGMA CATERING EQUIPMENT LTD	304346.7	8830
SPECIALIST CRAFTS LTD	425.24	9091
SIGNS.CO.UK	4470.39	8843
SIEMENS PLC	139834.29	8823
SVP TYNE CENTRAL	2500	9490
SOLON SECURITY LTD	2855.1	9001
SUNLIGHT SERVICES LTD	2703.51	9439
SENSORY SPACES	1721.22	8703
SERMAC	1190	8712
SOCIAL CARE INST. FOR EXCELLENCE	14984.98	8969
ST JAMES CHURCH	1209.24	9224
SPITFIRE NETWORK SERVICES	6504	9117
SEARCH	2563	8660
SUE PALMER LTD	807.4	9422
SERCO LEISURE OPERATING LTD	786.88	8709
SOMERSET COUNTY COUNCIL	6661.65	9010
SGS UNITED KINGDOM LTD	15553.22	8745
SPRINGFIELD MOTORS	661.5	9148
ST ANTHONYS OF PADUA CARE SERVICES	6607329.44	9188
S P S OFFICE SOLUTIONS	1441.18	8494
SAMUEL PHILLIPS & CO	9206.57	8546
SALONLINES	1459.32	8536
STUDIOSPARES	231.33	9412
STUDIO WEST	254.82	9411
STICHELL HOUSE CARE HOME	74537.57	9357
SAPPHIRE TECHNOLOGIES LTD	2581.93	8567
SPORTS FOR YOUTH	11550	9130
SHARED SPACE ORGANISATION	21048.89	8755
SCHOOLBUS	2360	8609
STRATEGIC BUSINESS PARTNERS LTD	1245.83	9389
SSE POWER DISTRIBUTION	486.28	9167
STEEL LINE LTD	6495.35	9329
SIMPSON MILLAR SOLICITORS	7200	8871
SPORTSWEAR INTERNATIONAL LTD	904.06	9139
SIGN PRO LTD	324	8831
SWEET & MAXWELL	20286.1	9500
SPIRIT DATA CAPTURE LTD	106400.44	9114
SCREEN & FORSTER	1165	8647
SPURGEONS CHILD CARE	4057.53	9154
SOUTH NORTHUMBERLAND CRICKET & TENNIS CL	6126.24	9037
SPORTS-E-QUIPMENT.CO.UK	12997.29	9137
SALLY MORGAN ENTERPRISES	97011.29	8531
SECOND WAVE CONSULTING	1785	8675
SMP (PLAYGROUNDS) LTD	21577.8	8955
SCOTSWOOD GP PRACTICE	2286.67	8631
SEQM	590	8706
SOIL FIXER AC INNOVATIONS LTD	756	8990
SCHIEDEL CHIMNEY SYSTEMS	71373	8600
SWIMFIX LTD	1940	9514
STAIRLIFT SOLUTIONS	291.67	9292
SOW FONG COLE	580	9073
SAVOY COMPUTING SERVICES LTD	328	8582
SHRED-IT LTD	520633.17	8808
SAINT-GOBAIN PIPELINES	4481.28	8528
SINTONS OFFICE ACCOUNT	4127.52	8878
SPECIALISED WIRING ACCESSORIES LTD	8790.82	9087
SUMMERHILL CARE HOME	2211.28	9430
SF SOFTWARE LTD [GROUPED]	19307.03	8738
ST CUTHBERTS CHURCH	350	9205
SUNDERLAND CITY COUNCIL	3102425.88	9435
SANDRINGHAM CARE HOME	9525.95	8558
SYNETRIX	1111.84	9534
ST OSWALDS WIVES CLUB	2944.6	9266
STAPLETON HOUSE LTD [GROUPED]	6005.5	9308
ST WILFRIDS PCC	700	9281
SCATTERGOOD JOHNSON LTD	20910.07	8595
SURE FIRE TECHNICAL SERVICES	2448.19	9463
ST PETERS CHURCH COWGATE	4000	9268
SEV GROUP LTD	255806	8728
SOUTH CHOWDENE NURSING HOME	53912.82	9031
SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE B	73863.99	9055
SOCIAL REGENERATION CONSULTANTS	7975.59	8973
STREAMING LTD [GROUPED]	750	9392
SKILLFORCE	101700	8903
SPACEKRAFT	8468.82	9077
STAIRMASTER FITNESS UK LTD	32750	9293
SURFACING STANDARDS LTD	3865	9469
SEXUAL BEHAVIOUR UNIT	33996.12	8734
STADT	15053.62	9282
ST ANTHONYS EXPRESS STORE	502.25	9186
STORM	10100	9378
STAY NORTH EAST LTD	52857.56	9323
SEARCH-SERVICES FOR OLDER PEOPLE CIO	18671.17	8662
SMART MULTI ACADEMY TRUST	299953.65	8938
SIG ROOFING SUPPLIES	123496.87	8827
SETON	790.15	8724
STAUFF NEWCASTLE	55388.19	9322
ST JAMES HERITAGE AND ENVIRONMENT GROUP	71961.66	9226
ST JOHN AMBULANCE ASSOCIATION	57165.79	9229
SAY CONSULTANCY LTD	4059.92	8584
THE SUNDAY FOR SAMMY TRUST	214416.64	9945
SMART OFFICE SYSTEMS LTD	5934.82	8939
SHOWDOWN MUSIC LTD	12832.25	8806
STOCKTON BOROUGH COUNCIL	812386.58	9361
SPALDINGS (UK) LTD	7468.09	9079
STEPHEN NELSON LTD	692.7	9340
STREETWISE	371925.22	9397
SMT ELECTRICAL CONTRACTORS	27153.42	8956
ST ANTHONY OF PADUA CARE SERVICES	1720	9183
SMITH CONSTRUCTION (HECKINGTON) LTD	32574.9	8950
ST VINCENTS PRIMARY SCHOOL	1000	9279
STAR STRIKE SOCCER	525	9313
SLATYFORD LANE FAMILY GROUP HOME	134496.66	8927
SERVICE 2000 COMMERCIAL LTD	26486.06	8713
SUBSCAN UDS LTD	7250	9418
SYMPHONY GROUP LTD	1141.28	9531
SITEX ORBIS LTD [GROUPED]	1800.25	8894
SHEELAGH TICKELL CONSULTANCY SERVICES LT	6235	8762
SWALLOWS FOUNDATION UK	1750	9495
SIGNS EXPRESS (GATESHEAD)	5825.6	8842
STAR AND SHADOW CINEMA	27826.5	9311
SIREN FILMS  LTD	392.5	8886
ST VINCENT DE PAUL SOCIETY	2025	9278
SIR ROBERT MCALPINE & SONS  LTD	18201004.82	8884
SIGNPOST SOLUTIONS	971494.32	8840
SCIENCE CITY	406.84	8619
SOUTH BEBSIDE CARE HOME	27137.74	9030
SW (RETAIL) T/A IC	9773.53	9491
ST JOHN THE BAPTIST CHURCH	7388	9231
SPRINGFIELD HOUSE CARE HOME	48671.32	9145
SCHOOLSCAPES LTD	3940	8615
STAR URETECH	37355.28	9314
SENTINEL SYSTEMS LTD [GROUPED]	2190	8704
ST GEORGES CARE HOME	17173.36	9216
STANHOPE ST RESIDENTS ASSOCIATION	7545	9297
SAMARITANS OF TYNESIDE	1500	8542
SE CONTROLS	1736	8653
SKILLS FUNDING AGENCY	167114.11	8909
SHUTTER MEDIA LTD	550	8812
SUPPLIESFORSCHOOLS.COM	513.39	9457
SIDE GALLERY	10000	8818
SAVE9 LTD	3000	8578
ST MARY MAGDALENE & HOLY JESUS TRUST	2498.8	9249
SOUTH GOSFORTH PLAYGROUP	95890.46	9032
SETH LOVIS & CO	91220	8723
STOREY SSP LTD	115960.5	9374
ST GEORGES UNITED REFORMED CHURCH	7800	9221
SYNCRO LIMITED (IN ADMINISTRATION)	2044.71	9532
SIMPLY MOVING AND SLEEPING LTD	871.34	8870
STREETWISE YOUNG PEOPLES PROJECT	426103.28	9400
ST FRANCIS CHURCH	856	9212
STAR & SHADOW CINEMA	7500	9309
SYMMETRIKIT ENGINEERING LTD	6062	9527
SCENIC PHOTOS LTD	1657.2	8599
SHAW & SONS LTD [GROUPED]	26996.59	8759
SYSTEMS ENGINEERING AND ASSESSMENT LTD	2880	9539
SPICE PROJECT LTD	7218.64	9108
THE SOCIETY OF CHIEF LIBRARIANS	1550	9936
SHOOT4GOAL	5967	8798
SCOTTISH HYDRO ELECTRIC	1805.75	8642
SEYMOUR LTD	257.22	8737
SIBCAS LTD	213656.69	8815
SENSORY PLUS	4107.62	8702
STANLEY TRAVEL (NORTH EAST) LTD	9797.9	9302
SPARLING BENHAM & BROUGH SOLICITORS	6750	9082
ST ANNES COMMUNITY SERVICES	454688.35	9179
STC LTD	333	9325
ST MARYS CATHOLIC SCHOOL	40683.61	9253
SUNTER LTD [GROUPED]	2909.5	9446
SUSAN POWNALL ASSOCIATES	360	9476
S G PRODUCTION SOLUTIONS	809.25	8485
SUSAN PRIESTLEY	300	9477
SURVEYMONKEY EUROPE	1040	9474
SCAN INTERNATIONAL	1939.2	8589
SCROGG ROAD CLOTHING FUND	2720	8649
STEVE PLATT LTD	11605.8	9350
SEKURA WINDOW CENTRE LTD	1752.5	8690
SOCCERWORLD	13680	8966
SIEMENS FINANCIAL SERVICES LTD	181637.45	8822
SSH CHARTERED SURVEYORS	42875	9168
STAGECOACH	6407	9289
SOUTHERN CROSS HEALTHCARE	656822.89	9049
SPRINGFIELD CARS	68814.78	9142
STANTON LODGE NDS (NEURO DISABILITY SUIT	286115.870000001	9307
ST STEVENS PHARMACY	9113.52	9275
SHANKLYS SOLICITORS LTD	10000	8750
SWIFT ADVERTISING NE LTD	1426.2	9505
SOUTH YORKSHIRE VICTIM OFF. MED.SERV.	21430.01	9047
STANLEY TRAVEL	894	9301
S D WALLACE LOCAL CREW LTD	92004	8482
SUE PENNA ASSOCIATES	16000	9423
SHARED LIVES PLUS	275	8754
SUE DINGWALL CHILDMINDING	1746	9421
SPIRE WASHINGTON HOSPITAL	1124	9112
SWISS TIMING	2980	9520
ST ROBERT'S	400	9272
STEVE BROCK PHOTOGRAPHY	71642.25	9347
SMARTMOVE	14930	8941
SWAN LODGE	215489.9	9496
SCIENCE & HUMANITIES EDUCATION	19500	8618
SKILLS NETWORK	34058.55	8910
SUNLIGHT SOCIAL ENTERPRISES CIC	7960	9440
SILVER HOWE CARE CENTRE	15524.16	8851
SHOTTON TRANSPORT	1691.5	8803
SSD CONCERTS	13804.66	9164
SPRINGFIELD HEALTHCARE GROUP	1125394.8	9143
SMILES ENGINEERING CO. LTD	8675.01	8947
SAFERVISION	400	8523
STYLE NORTH	4125	9415
SPORTIVATER LTD [GROUPED]	415.97	9125
ST AIDENS COMMUNITY CENTRE ORGANISATION	995	9172
SWITCH2 ENERGY LTD	50437.78	9522
SOUTHERN CROSS HEALTHCARE LTD	15905.7	9052
ST GEORGE'S P.C.C.	450	9214
SITEIMPROVE LTD	5656	8892
SHAW TRUST	5524	8760
SKIMSTONE PERFORMANCE CO. LTD	80809.2	8913
ST ANTHONYS OF PADUA COMMUNITY ASSOC.	317580	9189
SUTHERLAND COURT	4246148.51	9486
SUSTAIN LTD	4906	9481
STARK SOFTWARE INTERNATIONAL LTD	9098.96	9316
SANDERSON ENVIROMENTAL LTD	819	8550
SARAH HALL CONSULTING LTD [GROUPED]	3800	8569
ST THOMAS & LEAZES RESIDENTS ASSOCIATION	2500	9276
SEQUENTIAL SOLUTIONS LTD	112.37	8707
STARBECK LETTINGS	9810	9315
SERVICE GRAPHICS LTD [GROUPED]	1470	8717
SALVUS CONSULTING LTD	950	8541
THE SLIDING DOOR WARDROBE CO	943.33	9932
SAVILLE AUDIO VISUAL	384.64	8579
ST MARTINS BYKER PCC	5900	9244
SUPPORTINGU LTD	32774.76	9460
SALVATION ARMY CARE UNIT	2374234.98	8540
STATION TAXIS	15057.14	9320
ST JOHN AMBULANCE	44544.88	9228
SUNNYFIELD CARE HOME	485700.24	9444
SAXON PHARMACY	2995.52	8583
SINTONS SOLICITORS	6378800.8	8879
STANDING STONE DRAWING OFF SUPPS LTD	14318.75	9296
ST CYRILS REHABILITATION UNIT	50575	9209
SHELTER HOUSING AID CENTRE	3462.03	8770
SHAW & CO SOLICITORS	138529.29	8758
STATIONARY OFFICE	332.93	9321
SAFE HANDS HOMECARE LTD	44688.35	8514
SG MANUFACTURING LTD	319.95	8740
STOTES HALL ALLOTMENT GARDEN SOCIETY	750	9382
SWAISLAND HARRIS ASSOCIATES	54308.99	9493
SIGHT SERVICE	1687.5	8829
ST ANNS TENANTS ASSOCIATION	1590	9182
SCHNEIDER ELECTRIC	259837.34	8603
THE SOCIETY OF ANTIQUARIES	4000	9934
SUPERIOR PLUMBING INSTALLATIONS LTD	1800199.1	9451
ST MARY MAGDALENE	340192.41	9248
SOLARFOLD ALUMINIUM SYSTEMS LTD	7424.35	8995
SHARDALELTD	8728.32	8752
SIGNATURE LTD TA POST AND COLUMN	5197.72	8833
ST MARTINS CENTRE PARTNERSHIP	98211.4	9246
ST MATTHEWS CATHOLIC PRIMARY	1415.38	9261
SCOT JCB LTD	58283.89	8625
ST MARY THE VIRGIN	2700	9251
SIMON FIELDER INDIVIDUAL ENTERTAINMENT L	11799.8	8862
STRYKER COMMUNICATIONS LTD	16983.6	9404
ST JOHN AMBULANCE-NORTHUMBRIA	22442	9230
SUPPLY DESK LTD [GROUPED]	41084.69	9458
SQUARE PEG MEDIA LTD	500	9156
SOCIAL CARE INSTITUTE FOR EXCELLENCE	4508.4	8970
SOCIAL ENTERPRISE	14300	8971
SPENCER HOW CLIENTS	671.12	9106
SHB HIRE LTD	28522.58	8761
SUNTRAP SYSTEMS	32942.3	9447
SCOTTISH POWER	8205.22	8643
SAFECOTE LTD	530	8517
STEVEN GIBSON LTD	541.66	9352
SUFFOLK PUNCH LTD	1296.56	9427
SES CIC	491252.46	8721
ST CUTHBERTS CATHOLIC HIGH SCHOOL	2291.54	9204
SIA	990	8813
STRANGE STRANGE & GARDNER	477.75	9388
STREETWISE OPERA	125114.04	9399
SATMAP STSTEMS LTD	552.44	8574
SKYLIGHT NEWCASTLE LTD	6612	8922
SKINNERBURN PIGEON HOMING SOCIETY	500	8914
STOREYS EDWARD SYMMONS	34932.59	9375
SOMERFORD EQUIPMENT	75467.68	9009
SYSCAP LEASING LTD	7893.29	9536
SOUTHERN CROSS P A AGGREGATE ACCOUNT	600	9053
SPENCER BUSINESS PARKS LTD	95434.57	9105
SIMON BAILES LTD	1851.65	8860
SWIMRITE SUPPLIES LTD	3290.31	9515
THE SOCIETY OF FRIENDS (NEWCASTLE PM)	10960	9937
S&L CONCRETE REPAIRS CHEMICAL GROUT LTD	15156.46	8496
SPECTRUM ENTERPRISES CIC	2515	9096
SOCIETY OF ANTIQUARIES OF NEWCASTLE	2224.33	8977
SRS LEISURE	10065.16	9161
SUNNINGDALE NH TAMWORTH	20002.23	9442
SHEPHERDS DENE RETREAT HOUSE	1440	8776
SANNAH RAFIQ	351.04	8562
SHERIDAN DESIGN	7942.5	8778
SOS LEAK DETECTION	2295	9019
STUDENT POCKET GUIDE	1345	9407
S JENNINGS (PLANT HIRE) LTD	233798.05	8487
SKYGUARD LTD	1969.2	8921
SPORT AT GOSFORTH	3243.9	9119
SPORTS WAREHOUSE	1568.67	9136
STONE TECHNICAL SERVICES LTD	878024.73	9366
SECURIT WORLD	1139	8681
SOVEREIGN COURT	2444554.46	9067
ST MARYS FAWDON PCC	11634	9258
ST CUTHBERTS CAR (ALAN SHEARER BREAK)	21995.71	9202
SURGERY 200 OSBORNE ROAD	25069.61	9470
SCOTSWOOD FAMILY SUPPORT	12000	8630
S DOBIE & SON	592.67	8483
SCOTTISH BORDERS COUNCIL	537740.55	8641
SHANDON WAY COMMUNITY CENTRE	32797.39	8748
SUPERDRUG PHARMACY	23723.59	9450
ST ANTHONYS PAROCHIAL CHURCH COUNCIL	300	9190
SIG FIXINGS	12366.1	8826
SIMON BAILES PEUGEOT	5640	8861
SHIELD IT SOLUTIONS LTD	698	8784
SIMBA SOULUTIONS LTD [GROUPED]	1757.06	8858
SHIELLS CARPET SERVICES	104421	8787
SMILES ENGINEERING (NORTH EAST)LTD	2416.9	8946
SIRAK HAGOS	2000	8885
SOVEREIGN DESIGN PLAY SYSTEMS LTD	1407.39	9068
SCARBOROUGH COURT NURSING HOME	208424.75	8590
STEPNEY BANK STABLES	74676.5	9344
SEATING SUPPORT SERVICES LTD	2400	8666
SEVEN PUBLISHING GROUP LTD	445	8730
SIRIUS GEOTECHNICAL & ENVIRONMENTAL LTD	104511	8887
SEYMOUR CIVIL ENGINEERING CONTRACTORS LT	1549	8736
SOUTHERN CROSS HEALTHCARE GROUP LTD	449458.28	9050
SGS YARSLEY INTERNATIONAL SERVICES LTD.	242945.87	8746
SECURIT WORLD LTD	681.88	8682
SERCO LEARNING	9412.25	8708
SEALED KNOT LTD	1500	8657
SELSIUS LTD	6137.8	8695
SSAT (THE SCHOOLS NETWORK) LTD	418.8	9163
THE SUZY LAMPLUGH TRUST	7020	9946
SUNLIGHT SERVICE GROUP	58745.69	9438
SSE	18858.71	9165
SIMPLY CONVEYANCING	40000	8869
ST JOHN THE EVANGELIST ECC	1380	9232
SPEEDY ASSET SERVICES	11478.42	9102
SADDLE SKEDADDLE LTD	17595	8506
SYLVAN SKILLS	500	9524
SEC-1	2850	8672
S MYERS	950	8493
SIBS	602.74	8816
SELECT TELECOM	20605.96	8691
SCOTT D MOORE	2292.94	8638
SERVICE DIRECT	1998506.6	8715
SEE NORBAIN	101029.15	8687
SOUTHERN CROSS RESIDUAL PAYMENTS CYCLE A	112873.75	9054
SINGIN HINNY TEA ROOM	4770	8874
SPRINGFIELD MOTOR GROUP	3880	9147
SMG (NEWCASTLE) LTD	2100	8944
SAFARI SPORTS LTD	788.7	8507
SOCIETY OF OCCUPATIONAL MEDICINE	1100	8979
SITA UK LTD	9072.37	8891
SSP WATER & PLAY	128518.12	9170
SICO EUROPE LTD	29945	8817
STRAIGHT RECYCLING SYSTEMS	1294144.43	9385
SILVERWOOD CARE HOME	70304	8857
SEE GROUPS	708.22	8686
STEFAN CROSS SOLICITORS	2442478.62	9333
SPORT & PLAY LTD [GROUPED]	351.02	9118
SUE WILD BUSINESS ACCOUNT	11154.5	9425
SITA	77011911.59	8890
SUSTAIN LANDSCAPES	129605.96	9480
ST JOHNS CHURCH	5867	9233
SHINING STARS PRE SCHOOL	25811.67	8792
SEENIN	409.5	8688
SKIPTON BUILDING SOCIETY	14000	8915
SYKES SPECIALIST CONTRACTING LTD	137467.89	9523
SIGNATURE LTD	9686.5	8832
SOLARWINDS SOFTWARE EUROPE LTD	52549.15	8996
SCOTT JCB LTD	138500.83	8640
ST ANNES RESIDENTIAL HOME	95723.4899999998	9180
SIEMENS TRAFFIC CONTROLS	99099.54	8824
ST BARNABAS & ST JUDES CHURCH	300	9196
SUPRA UK LTD	161963.06	9461
SWIFT-SHEETS LTD	2465	9510
ST MARKS COURT	86020.5399999999	9242
SOUTHFIELDS HOUSE RESIDENTS	670.68	9062
SURE24 LTD	11960.74	9466
SOMMERDALE DEVELOPMENTS LTD	450.8	9013
STOREYS SSP	15021.39	9376
SIR CHARLES PARSONS SCHOOL	5047.04	8880
SINGLETON WINN SAUNDERS	4406.95	8876
SCL SEMINAR ACCOUNT	3400	8621
SONEX PUBLISHING	590	9015
SHEFFIELD TEACHING HOSPITALS NHS	1242	8767
SAFERSECURITY AGENCY	645	8522
SHIRE AGGREGATES BULK LTD	450.9	8794
SPECIALISED CONTRACTING SERVICES LTD	2666.08	9084
SHIELDFIELD COMMUNITY FORUM	500	8785
ST ANDREWS CHURCH OF SCOTLAND	1000	9176
SERCO LTD	45648	8710
SPINNEY RESIDENTS GROUP	500	9111
SARAH HINDMARSH	400	8570
SCORER IT SERVICES LTD	2400	8624
S G BUILDING CONTRACTORS	13800	8484
SHOWSEC INTERNATIONAL LTD	43851.06	8807
SPORT NEWCASTLE	5244.85	9121
SPACECRAFT EVENTS LTD	17792	9076
SOCITM LTD	9821	8981
STREET LEAGUE	26539.08	9394
STONHAM	14111048.09	9370
SWIFT FIRE & SECURITY	43224.89	9507
STRETTLE MEMORIALS	5360.41	9401
ST GEORGES PRE-SCHOOL	1000	9219
THE SOCIAL WORK CO-OPERATIVE	57446.2	9933
ST ASTIER CONSULTING CONTRACTORS	395140.38	9194
SMITH OF DERBY LTD	17482	8953
ST CUTHBERTS ACADEMY	224692.8	9201
SALLY HAIR AND BEAUTY SUPPLIES LTD	8227.23	8530
SILKPROMOTIONS.COM	10409.6	8848
SOVEREIGN CARE NE LTD	13864.95	9065
STEELWAY-FENSECURE	76339.81	9331
SACRED HEART RC COMPREHENSIVE SCHOOL	427466.1	8505
SPINNAKER INTERNATIONAL LTD	32400	9109
SECRET SAUCE	33703.66	8676
SURGO CONSTRUCTION LTD	4119963.31	9471
SUSSEX BABY MASSAGE	4200	9479
SERCO SHARED SERVICES	39384.46	8711
ST JOHNS PARENTS & FRIENDS	3920	9235
ST MARTINS PROPERTY INVESTMENT LTD	19779	9247
STEVE ASHWORTH SERVICES	6130	9346
SCOTSWOOD AREA STRATEGY	1893579.52	8627
SPECIALIST ALARM SERVICES LTD	35279.35	9088
SOUTHERN ELECTRIC LTD	2096.14	9059
SOFTWARE BOX LTD	330439.68	8986
S & G ENGINEERING (NE) LTD	16223.24	8478
