CRM STUDENTS LTD	12425	2684
CAMBRIDGESHIRE COMMUNITY SERVICES	1337.44	1755
CONNTRAST DESIGNS	6321	2500
CHUBB FIRE MECHANICAL	23640.87	2161
CARO FLOW LTD	410.97	1863
CAREBASE	3384	1833
COMBICO UK	800	2398
CENTRAL HOUSE PUBLISHING LTD [GROUPED]	400	1976
CHARLES ENDIRECT LTD	273.6	2051
CHARNLEYS LOCKSMITHS	283	2061
CONNEVANS LTD	36072.31	2498
CITRIX ONLINE UK LTD	649	2212
CURTIS LAW SOLICITORS	10811.28	2760
CONTAINER MANAGEMENT SERVICES	1870	2519
CHIRTON HOUSE	541.57	2132
CHANGEMAKERS	87850	2036
CARMEL SAFETY TRAINING SERVICES LTD	585	1858
CLEANROOM SUPPLIES LTD [GROUPED]	259.86	2300
CASTLEBECK CARE LTD	1000	1903
C E ELECTRIC LTD	920	1694
COMMUNITY INTEGRATED CARE	1728356.1	2436
CILIP INFORMATION LITERACY GROUP	321.66	2181
CARELINE LIFESTYLES LTD	6461351.38	1837
COMPANY HEALTH LTD	6043.18	2453
CORDINGLEY HOUSE	637381.470000001	2559
CEDAR CROFT DEVELOPMENTS	14931.83	1948
COMMUNICATOR CORP	500	2426
CENTRE FOR ECONOMIC & SOCIAL INCLUSION	770	1988
CYCLE ALERT LTD	7000	2773
CHERRY TREE VIEW	30284.2	2082
CITY EXPRESS HOTEL MR T MOHAMMED	294	2226
CREATIVE SPACE MANAGEMENT LTD	2271070.36	2664
COLOUR URBAN DESIGN LTD [GROUPED]	79034	2393
COLE MUSIC PRODUCTIONS  UK LTD	3935.46	2381
CONTACT CLEANERS	600	2517
CAVENDISH	2180.43	1924
CAPABILITIES SERVICE PROFIT USER ACCOUNT	8261.31	1783
CFSMS LTD	1165	2021
CIVEA	3024	2250
CMP ENTERTAINMENT	64231.6	2347
COURTNEY LOGAN	1299.6	2606
CRS BUSINESS SYSTEMS	3750	2715
THE CARAVAN CLINIC	2982.49	10733
CORNERSTONE BENWELL CHRISTIAN SHOP	6472.5	2573
COMPASS TRUST	4201.47	2457
CATCH22	248991.25	1911
THE COOPERATIVE NEWCASTLE(BUFFER BEAR)	1396.8	10761
CENTERPRISE INTERNATIONAL LTD	1152574.19	1970
CALE ACCESS UK LTD	78977.57	1735
CLARKSON (NORTH EAST) LTD [GROUPED]	9102.5	2282
CORE CHILDREN'S SERVICES LTD	29249.09	2565
CALNAN SCOTT DESIGN LTD	7150	1745
COOLCHECK LTD	52289.87	2541
CARTMEL STICKY TOFFEE PUDDING CO LTD	376.8	1883
CLASSIC COACHES	110094.05	2286
CHAS SCHEME ADMINISTRATION	3577	2068
CONTEX OFFICE SERVICES LTD	16109.86	2523
COOL COMPONENTS	2527.84	2538
CHESHIRE WEST AND CHESTER COUNCIL	7316.28	2083
CKA SIGNS AND GRAPHICS	41310	2264
COMPOSTING ASSOCIATION	450	2464
CAPITAL CAPTURE	58354.2	1794
CROSS ACADEME	1064.95	2701
CHUBB FIRE LTD	14892.55	2160
CP DISTRIBUTION PLC	4142.99	2621
CORE CATERING MAINTENANCE CONTRACTS LTD	32172.7	2564
COTSWOLD SPA RETIREMENT HOTELS	376918.77	2588
CONNECT SOFTWARE SOLUTIONS LTD	900	2495
CRJ SERVICES LTD	40450	2681
CA WAKE	4620	1712
CONTRACT FURNITURE SPECIALISTS LTD	3472.83	2527
THE CENTRE FOR CHILDRENS BOOKS	231103.7	10738
CASTLEGATE CONFERENCE SERVICES LTD	15844.45	1906
CLARKS	776	2279
CT PROPERTY MAINTENANCE	920	2740
CENTRE FOR CITIES	3000	1986
CLEVELAND LAND SERVICES	384588.89	2314
COMPASS FOSTERING NORTH LTD	187778.6	2456
CHURCHVIEW NURSING HOME	2516.07	2173
THE CAMPHILL VILLAGE TRUST DELROW LTD	3178.76	10732
CREATIVENUCLEUS	950	2666
CLEVEBRIDGE AG	3000	2311
COMMUNITY CATERNG INITIATIVE LTD	4046.8	2432
COOPERATIVE FUNERAL CARE	2863.38	2546
CALUMET PHOTOGRAPHIC	1532.57	1747
CARE AND HEALTH LAW	2978	1811
CA TRAFFIC	569725.5	1711
CARR & CO SOLICITORS	3127.91	1876
CHEVIOT PRIMARY SCHOOL	23212	2091
COWGATE CRICKET CLUB	4887.2	2614
CHANGING LIVES	6750690.14	2037
CMHR	577.8	2346
CJ INTERPRETING SERVICE	277	2258
CVC LTD	1149.9	2770
CLARE RENWICK	270	2271
THE CAMPHILL VILLAGE TRUST	172760.51	10731
COLLINGWOOD COURT	217314.41	2389
CLYDESIDE TRADING SOCIETY LTD	6454.78	2342
COMPLETE SOURCE LTD	31418.75	2460
CHAT TRUST	23230	2070
CARE VISIONS	566774.92	1830
COLCHESTER HOSPITAL UNIVERSITY	256.29	2379
COMPANY CREATIVE	6170	2452
CANREHAB	570	1780
CF ASSET FINANCE LTD	6447.93	2009
COLIN FRY ENTERPRISES LTD	11860.7	2384
CLUB AMUSEMENTS	390	2338
CARSON OFFICE ENVIRONMENTAL LTD	1205428.16	1880
CALMNESS LTD	552.2	1744
THE CLORE LEADERSHIP PROGRAMME	3600	10749
THE CO-OPERATIVE CHILDCARE NEWCASTLE	290047.04	10750
CHARLESWORTHPRESS	11065.9	2055
CONNECT EXHIBITIONS LTD	2076.8	2493
CANNING STREET PRIMARY SCHOOL	155.04	1773
CONWAY D LTD	310	2533
CHOICEWORKS COMMUNITY INTEREST COMPANY	7800	2139
CLEAR RESOURCES	848.9	2305
CAADA	5400	1713
CORMETON ELECTRONICS	536274.36	2570
CYLINDER SERVICE CENTRE LTD	1413.54	2782
CROFT CARE HOME	9365.48	2687
COSGROVE COSTING AGENCY	10509	2584
COVENTRY UNIVERSITY	1046.66	2608
CLEANING NORTH EAST	441.06	2299
CHILDRENS SOCIETY	5000	2112
CONDER ENVIRONMENTAL SOLUTIONS	8474	2477
COMMUNITY MENTAL HEALTH RESOURCE RE DERE	3000	2441
C R SCOTT   IR35	3422.5	1701
COOKE TRAINING AND DEVELOPMENT LTD [GROUPED]	13820	2535
CABLECO ROMANS (CABLE CONTRACTORS) LTD	27670.81	1718
THE CITY OF EDINBURGH COUNCIL	130666.74	10747
CITY OF NEWCASTLE	80940.59	2234
CMC NORTHEAST	255.04	2345
CITY & GENERAL (UK) LTD	4560.24	2215
CHRISTOPHER MEARNS	1530	2150
CHILD ACCIDENT PREVENTION TRUST	3402.97	2100
CK EDRUPT & C0	748.19	2262
CARA GUESTHOUSE	570	1804
CORE BUSINESS SYSTEMS	9626.19	2563
CAVE RESIDENTIAL HOME	56814.69	1923
CIVIL SERVICE COLLEGE	595	2255
CREATIVE CONCEPTIONS LTD	37633.32	2658
COLLINGWOOD MARQUEES	1895	2391
COMMERCIAL PROPSHAFT SERVICES LTD	537	2416
CAROLINE GARDNER PUBLISHING LTD [GROUPED]	3143.55	1868
CLEAN SLATE FINANCIAL SERVICES CIC	10163.01	2295
CAR-ES (UK) LTD	138273.45	1803
CHARLTON COURT	673200.850000001	2060
CUSTOM GROUP LTD	4245.27	2766
CIPFA NETWORKS	8054.43	2186
CIEH	4769.55	2178
THE CENTRE FOR EDUCATION MANAGMENT LTD	77951.61	10739
CAROL SATTERTHWAITE LTD	978.6	1866
CLAUDE SYSTEMS LTD	2485.13	2290
CLAIMFAST	2599.09	2265
CENTRE-WEST	6520	1997
CHAMBER MANAGEMENT	98059	2028
CRICHTON WILLS TRUSTS&PROBATE	6273.49	2674
COURT CARE HOME	415536.55	2605
CHILLICAKE BOHO LTD [GROUPED]	695	2119
CHEMETALL PLC	8026.15	2079
C BROWN CERAMICS	10670	1691
CAROLE TAYLOR	2100	1867
CLOSOMAT LTD	363	2329
CSV	98772.18	2736
CAMPUS LIFESTYLE (TEESIDE HOUSE) LTD	10750	1763
CLOUD DATA SERVICE LTD	639	2333
CISILION LTD	34663.5	2202
CROWN RECORDS MANAGEMENT	23213.44	2712
CAPITAL SHOPPING CENTRES PLC	670	1798
CHESS SMARTER TELECOMS	1512.12	2084
CLASSIC FIREWORKS LTD	3000	2288
COMPANIES HOUSE	300	2451
CAM-SCI KNOWLEDGE ECONOMY DEV LTD	97871.7	1748
CYLIX LTD [GROUPED]	11450	2783
CULL MICRO IMAGING LTD	33422.6	2744
CHRYSALIS ASSOCIATES LTD	33000	2154
CHURCH OF HOLY NATIVITY (NEW HALL ACC)	2000	2165
CAPABILITYS PRINT & DESIGN STUDIO	716.63	1786
CCS MOBILE LTD	6693	1938
CLASS FUNDRAISING	371.73	2285
CENTRE FOR SCIENCE EDUCATION	740	1990
CITY & GUILDS OF LONDON INSTITUTE	3417.7	2217
COUNTRY BASKETS	1989.18	2594
COLT SERVICE LTD	1366	2396
CAPABILITYS SERVICE USERS PROFIT SHARING	11994.43	1788
CONFERENCE CARE	854.23	2484
CORDALE INDUSTRIAL SERVICES LTD [GROUPED]	450480.01	2558
COQUET TRUST	26424102.55	2551
CROWNS NOMINEE	3952.49	2714
C M WALKERS FUNERAL SERVICES	1375	1698
CARNEIGE BUILDING NEWCASTLE	31639.55	1862
COUNTRYSIDE LEGAL INDEMNITIES	1250	2595
CARTRIDGEMASTER LTD	2760.95	1885
CAPABILITIES/ECBO TEAM	79604.81	1784
CO-OPERATIVE BANK	300	2356
C & D ACCESS	29670	1688
THE CORONERS COURTS SUPPORT SERVICES	11877	10763
CHILTERN INVADEX	4767.14	2124
COGENCO LTD	51528.43	2377
CENTRAL AND NORTH WEST LONDON	4453.21	1972
CHARCON FLOORING NORTH	25437.89	2046
CRAFTY CROCODILES	301.86	2629
CIC	8888949.42000002	2177
CRG LTD	1073339.43	2673
CORDNER LEWIS SOLICITORS	480	2560
CHILDBIRTH GRAPHICS	512	2103
COWELL'S GARDEN CENTRE	2346.79	2612
CANUTE LLP	1534.1	1781
CLEAN SOLUTIONS LTD [GROUPED]	10747	2297
CESTRIA HOUSE	2464203.51	2008
C4 SIGHTCARE NEWCASTLE LTD	10489.85	1709
CLIPPER LOGISTICS GROUP	6127.5	2324
CASCAID LTD	2326	1892
CAWTHORNE PSYCHOLOGICAL SERVICES LTD	19359.64	1928
CIPFA IN THE NORTH EAST REGION	702	2185
CHRYSTAL CONSULTIING LTD	13735	2155
COUNTY DURHAM & DARLINGTON NHSFOUNDATION	2121	2601
CAMBIAN CHILDCARE LTD	1996594.34	1750
CAFE TWENTYONE NEWCASTLE LTD	1365	1726
CLAYDON ARCHITECTURAL METALWORK	2470	2292
CITY CLEAN NORTHERN LTD	33991.63	2223
CLARKE WILLMOTT LLP	1283.33	2278
CHATFIELDS LTD T/A EVANS HALSHAW TRUCKS	11633.91	2071
CLARITY RETAIL SYSTEMS LTD	266874.03	2273
CORVID PAYGATE LTD	5553.63	2583
CREATIVE EDUCATION	1667.2	2660
CCDU TRAINING & CONSULTANCY LTD	4860	1934
CJ PERFORMANCE CYCLES LTD [GROUPED]	1908.32	2259
CROMADEX	891	2692
THE COMFREY PROJECT	2543.04	10757
CHARLIE CROWE SCANNER APPEAL	8000	2057
CUSTOM WORKS	543.99	2768
CF Ref:- M01414	349.17	2017
CUMMINS ENGINEERING LTD	80604.5	2752
CO STAR GROUP	39007.9	2354
CUPE PROJECTS LTD	3270	2754
CITY TREASURER	972401.140000001	2243
CIS PROPERTIES	257809.38	2201
CCS MEDIA LTD	59220.79	1937
CHELEA & WESTMINSTER HOSPITAL	10874.93	2075
CARIS ROBSON LLP	1415	1851
THE COAL AUTHORITY	1725269.1	10753
CALDERDALE & HUDDERSFIELD NHS TRUST	289	1734
CLICK TRAVEL LTD [GROUPED]	2208349.74	2320
Capita PLC [GROUPED]	8220093.18	2785
CAN STRUCTURES LTD	273950.92	1766
CHAPEL HOUSE & DISTRICT WOMENS INSTITUTE	840	2042
CARR & CO	5106	1875
CUPONTHEFLOOR CONSULTING	400	2755
CORNWALL COUNTY COUNCIL	275	2577
CREATIVE SUPPORT	219445.68	2665
CLEAR LAW	1434	2304
THE COOL DRINKS COMPANY	500	10760
CHAMBERLAIN MUSIC	349.95	2029
CRICK SOFTWARE LTD	815	2675
COVER GOLD LTD	48390.96	2610
CAVENDISH TRAVEL	738	1925
CITY OF NEWCASTLE UPON TYNE	514700	2238
CARE UK HOMECARE LTD	3227.24	1825
CENTREWIRE LTD	6199	1999
CELSIAN EDUCATION	73803.5	1965
CONISTON COURT TENANTS ACTION TEAM	900	2487
CANCER RESEARCH UK	2428.53	1769
CROFT EDUCATION	300	2689
CSOLUTIONS NORTH EAST LTD	230964.73	2734
CAWTHORNE PSYCHOLOGICAL NOT IR35	975.8	1927
THE CHURCH OF ST THOMAS MARTYR	1000	10744
CARE UK MENTAL HEALTH PARTNERSHIP	5116.32	1829
CLOTHES AD	1148.76	2330
CONNIE LEWCOCK RESOURCE CENTRE	25147.3	2499
CROWN DECORATIVE PRODUCTS LTD	843.04	2708
CASTLE CONTRUCTION	101062.76	1897
C & M MAINTENANCE AND CLEANING SERVICES	2180	1689
CATHEDRAL CHURCH OF ST NICHOLAS	37110.06	1918
CAROL BARWICK ASSOCIATES LTD	695	1865
COCA COLA EUROPEAN PARTNERS GREAT BRITAI	6219.38	2371
CAFE IN THE PARK (NEWCASTLE) LTD	975	1725
CANON UK LTD   OCE	1876808.31	1778
CAIRNDHU REST HOME	16112.53	1729
CONTINENTAL SPORTS LTD	93628.77	2524
Childrens Services Payment	19176.73	2787
CALE BRIPARC LTD	521293.26	1736
COMMUNITY SCIENCE	1566	2444
CHANDLERS SOLICITORS	6284.4	2033
CITY WAKEFIELD METROPOLITAN	1141.3	2244
CENTRAL LAW TRAINING LTD	650	1977
CAITHNESS STONE INDUSTRIES LTD	14454.1	1730
CREATIVE GINGER	10460	2661
CONSILIUM TECHNOLOGIES LTD	16411	2506
CORPORATE LOGOS LTD	1310	2581
CENTURION	1000	2002
CEDAR HOUSE CARE HOME	5805.46	1950
THE CHURCH OF ST THOMAS THE MARTYR	2259.29	10745
CHILD AND FAMILY TRAINING SERVICES	7884.9	2101
CHEVIOT PRIMARY SCHOOL PLAYGROUP	56209.07	2092
COMMERCIAL CATERING SPARES LTD	3853.3	2412
CIRRUS COMMUNICATION SYSTEMS LTD	847.32	2195
COLOURBOX FURNITURE LTD	278	2394
CITILABS TECHNOLOGIES LTD	2448	2208
CRYO SERVICE LTD	22933.56	2722
COOPERATIVE CHILDCARE	636195.35	2545
CITY CRUISER HOLIDAYS LTD [GROUPED]	17707.2	2224
CAP MOTOR RESEARCH LTD	3149	1782
CASMACO LTD	104631	1895
CEDAR HOUSE	2658.71	1949
CHILDREN NORTH EAST	1201.65	2107
CANOVA HOME AND FRAGRANCE LTD	1115.76	1779
CRAGSIDE ACESSABILITY LTD	1256.5	2634
CARIS COACHES	280	1850
CHILDREN AND YOUNG PEOPLE NETWORK CIC	11838.4	2106
COMENSURA LTD	12317458.66	2403
COOPERATIVE INSURANCE SOCIETY LTD	211081.47	2548
CLIVE CONWAY CELEBRITY PRODUCTIONS LTD	2250	2325
COMMUNITY MENTAL HEALTH RESOURCE	7620.29	2440
CURZON COMPONENTS	724.68	2762
COMMONWHEELS COMMUNITY INTEREST COMPANY	81941.65	2423
CANNON HYGIENE LTD [GROUPED]	57721.11	1774
CARE-ABILITY	17213.14	1832
CONWAY POTTS MCGREGOR	1500	2534
CHARLES STREET COMMUNITY ASSOCIATION	7174.87	2053
COUNTRYWIDE CARE HOMES	227807.95	2596
CENTRE FOR URBAN SPORTS AND ARTS	2000	1992
CHILTINGTON ASSOCIATES LTD	9641.47	2125
CONSILIENT CONSULTING	4881.2	2504
CO-OPERATIVE CHILCARE	2220.05	2358
CAMBRIDGE SOCIAL GROUP	2395	1754
CLEVELAND CABLE COMPANY LTD	628525.09	2312
CJS DATA ANALYSIS	2056.25	2260
CHRYSALIS ASSESMENT & SUPPORT CENTRE	23217.6	2153
CHUBB COMMUNITY CARE	38892.87	2157
CITY CENTRE CHAPLAINCY	2500	2221
CHRISTOPHER PARK-OAKHILLS LETTINGS	2500	2151
CEILINGS DISTRIBUTION	4758.3	1957
CARE OUTCOMES	145696.4	1817
CITY OF EDINBURGH COUNCIL	142101.44	2232
CHALMOR	3986.9	2027
CLG	894447.92	2319
CONTACT A FAMILY	8737.5	2515
CITIZENS ADVICE	9948	2209
CHAPEL HOUSE & DISTRICT COMMUNITY ASSOC	26463.86	2041
COMMUNITY SERVICE VOLUNTEERS	47720	2445
CAPONTREE LTD	500	1800
CO-OPERATIVE FUNERALCARE	10565.41	2360
CHIC TEAK LTD	2081.61	2096
CHOICEWORKS	22000	2138
CENTRE FOR CREATIVE CHANGE LTD	4885.1	1987
CARE MARK	5026.65	1814
CHILDRENS SOCIETY NORTH EAST	3562.5	2113
CALLCREDIT INFORMATION GROUP	15437.3	1739
CARPENTERS SOLICITORS	26917.13	1870
CASTLE SCAFFOLD LTD	600	1901
CENTRAL CONFERENCE CONSULTANTS LTD	1320	1973
CANDLIN MB ASSOCIATION LTD [GROUPED]	2548.4	1770
COMET GROUP PLC	701.37	2404
THE CHEESE & PICKLE COMPANY	371.5	10741
CLAIRLEIGH NURSING HOME	32448.7	2267
C J WELLINGS LTD	1881	1697
CORE ASSETS FOSTERINGLTD	5790986.72	2562
CONDERCUM COACHWORKS LTD	2999.89	2480
COMSET LTD	159941.5	2472
COOL MILK AT SCHOOL	3212.66	2540
CENTRAL NEWCASTLE HIGH SCHOOL NURSERY	2333	1980
CORE - ECS	714.58	2561
THE CRACK LTD	139175	10764
CRAIG SANDERSON UTILITIES LTD	38280.26	2638
CURTAIN SUPERSTORE	2118.62	2759
CELSIAN	50908.82	1964
CELL CM	500	1961
CHAMBERS CHEMIST	5013.51	2030
COLSTON MEDIA LTD	360	2395
CEETEX (LEISURE) LTD	7638.95	1955
CHRIS COOK LTD [GROUPED]	400	2145
CNGA	47122.5	2352
COTY UK LTD	3533.96	2590
CASTLEDENE	52794.72	1904
CLES	295	2310
CLASSIC COLLECTIONS	2225.72	2287
CSA WAVERLEY LTD	229443.55	2725
CHARLES C HOLLAND	1000	2050
COMBINED PROPERTY CONTROL	855451.56	2401
CORAM BAAF	69180.83	2556
CLOWNING AROUND	252224.31	2337
CARILLION ENERGY SERVICES LTD	732014.14	1848
COMPENSATION RECOVERY UNIT	566	2458
CUSTOM LIDS LTD [GROUPED]	686.38	2767
COMPREHENSIVE DESIGN (EDINBURGH) LTD	38000	2465
CARE PONTELAND	443737.93	1819
CORAL PRODUCTS(MOULDINGS) LTD	69818.8	2554
CENTRE WEST	1954312.37	1994
CRAMLINGTON TABLE TENNIS CLUB	378	2644
COOLTRADER	2575	2543
CARE QUALITY COMMISSION	94783	1820
CRUTES LAW FIRM	16079.19	2721
CROPWISE LTD	1260	2697
CE COLEMAN (NORTH SHIELDS) LTD	6374.16	1945
CENTRIFUGE CONSULTING LTD	32284	2001
CAREERSOFT	435	1835
COACH TOURS UK	3300	2362
CHARGE YOUR CAR (NORTH) LTD	117792.16	2047
CABLE & WIRELESS	13941.81	1716
CITY LIT	2183	2230
CHILLI ROAD BAND	300	2117
CULL PAPERLESS SOLUTIONS LTD	53911.79	2745
COMMUNITY HUB	354.12	2435
COUNTRYWIDE ESTATE MANAGEMENT	15503.7	2598
CHERRY TREE TRAINING MANAGEMENT	395	2081
CARITAS CARE LTD	10320	1853
CARI RESIDENTS ASSOCIATION	2800	1845
CITY OF NEWCASTLE GYMNASTICS ACADEMY	86844.73	2236
CRS GROUP	565.66	2716
CITY LAUNDRY	28616.57	2229
CONNECT FOR CARE	67808.75	2494
CHARLETON FENCING LTD	100297.1	2056
CYCLE EXPERIENCE	128045.4	2775
CREATIVE CARE LTD [GROUPED]	6070	2657
CONTEMPORARY PLC	9656.6	2522
CITY ELECTRICAL FACTORS LTD	17087.93	2225
CURB OFFICE LTD	6115	2757
CONCORD FILING PRODUCTS	550.8	2476
CCL OFFICE LTD	61185.73	1935
CHOOSE 2 LEARN	6963	2140
CLARK RESIDENTIAL LTD	943.16	2276
CLARKE BARNES SOLICITORS	17000	2277
CONSTRUCTING COMMUNITIES CIC	50936.74	2509
COLEBROOK & BURGESS	1344	2382
CRUDDAS PARK BOXING CLUB	1300	2717
THE CROWN ESTATE	295	10765
CROMWELL TOOLS (TYNE & WEAR) LTD	898.82	2695
CLARKSON NE LTD	833	2283
CFAB	7225	2018
CARE UK LEARNING DISABILITIES SERVICES	362952.95	1827
CAPLIN NAAKE ASSOC T/A AIRBASE MAKE UP	2646.84	1799
CORAM  CHILDRENS LEGAL CENTRE	3491	2555
COMPUTACENTER (UK) LTD	796536.01	2468
COORDINATION GROUP PUBLICATIONS	7766.35	2549
COMPULSORY PURCHASE ASSOCIATION	1080	2467
CHOICES AND VOICES CARE LTD	82928.54	2137
COUNT-UP LTD	364	2592
CHRIS GILL TREE SURGERY LTD	600	2146
CHUBB ELECTRONIC SECURITY	18814.51	2158
CONCEPT GROUP LTD	5069.74	2473
CRIF DECISION SOLUTIONS LTD	20450	2676
COFFEE LATINO/BLAYDON ROASTERS	2213.9	2376
CITROEN CONTRACT MOTORING	28268	2213
CITY & SUBURBAN WINDOW CLEANING COMPANY	525	2218
CITADEL TAXIS	500	2205
CONNECT CONTACT CENTRES LTD	595	2491
CTIL	12387.21	2743
CMUK VISUAL SAFETY LTD	1000.25	2350
CHUBB FIRE & SECURITY LTD	9604.79	2159
CHADCA EARLY YEARS PLAYGROUP CIC	120851.98	2022
CARTER BROWN ASSOCIATES	73906.24	1881
COLIN MORRIS MANAGEMENT CONSULTANT	50980.88	2386
CONFEDERATION OF AERIAL INDUSTRIES LTD	461	2482
CARE ABILITY HEALTHCARE	1390	1808
CALCO PUBLICATIONS LLP	795	1733
CIMSPA	4695	2182
CITY OF NEWCASTLE DISTRICT SCOUTS	450	2235
CAULDWELL CHILDREN	380.38	1922
CEDARDS END	118866.09	1951
CONSTRUCTIONLINE	11395	2512
CLOTHES AID	528.53	2331
CHILL OUT TIME	104894.83	2115
CLEAN SLATE FINANCIAL SERVICES LTD	6181.59	2296
CROFT DENE	177241.87	2688
CONNAUGHT COMPLIANCE LTD	73762.65	2490
CYCLE TRAINING AFFINITY LTD	659.97	2777
CATERQUIP	32943.34	1916
CARRS MINIBUS TRAVEL	189153.76	1879
CARIS SOLICITORS	1251	1852
CN UNWIN LTD	3101.76	2351
CO-OPERATIVE BANK PLC	332	2357
CRAVEN DUNNILL JACKFIELD LTD [GROUPED]	3758.55	2649
CITY CLEAN	54248.02	2222
THE CAMPAIGN COMPANY LTD	18425	10730
CENTRAL PARK PLAYGROUP -GOSFORTH	30915.77	1981
CYRUS BEHROUZI	3300	2784
CF Ref:- M01199	593.94	2016
CENERGIST LTD [GROUPED]	420	1967
CHEVIOT HOMES	135000	2089
CASTLEROCK RECRUITMENT GROUP	19216.96	1907
CRE8	4725	2651
CARE UK LEARNING DISABILITIES SERV LTD	21298.36	1826
COLUMBIA HOTEL	1623.33	2397
CLAIRE DIXON	656.25	2266
CARES (HUMAN SERVICES) LTD	228292.67	1841
CATCHPOINT	6169.95	1913
CLOUD DATA SERVICE	11663.5	2332
COLLIER INTERNATIONAL	10392	2388
CHESTER COURT CARE HOME	16646.57	2085
CORECUT LTD	3031	2566
CPC	12055.83	2623
CHEMPLAS LTD	6017.74	2080
CITY OF BRADFORD METROPOLITAN COUNCIL	705	2231
CRB SOLUTIONS	237567.34	2650
COMPRIL SPECIALIST LEGAL TRANSCRIBERS	2716.5	2466
CARE UK HOMECARE	2705041.65	1824
CYCLEPODS LTD	300	2781
CHADCA PLAYGROUP	98090.77	2024
COXLODGE METHODIST CHURCH	365	2620
CIRCLE IT SOLUTIONS LTD	37230.34	2191
CJ ASSOCIATES	9490	2257
CAROL BARWICK ASSOCIATES	1327.44	1864
CHARANGA LTD	33930	2045
CARITASCARE MAKING LIVES BETTER	34638.87	1854
COMMERCIAL & INDUSTRIAL INTERIORS LTD	42042.97	2411
COBOLT SYSTEMS LTD	8049.35	2368
CASTLEBECK CARE (TEESDALE) LTD	594945	1902
THE CLEVER COOP COMPANY	538.33	10748
CONCEPT IT SERVICES LTD	26087	2474
CHURCH STREET MOTORS	410	2170
COMFREY PROJECT	4147.96	2407
CORA FOUNDATION	32086.44	2552
CARE SOLUTIONS LTD	22619054.26	1822
CHIP AND PIN SOLUTIONS LTD	596.4	2127
CRAGSIDE PARENT TEACHER & FRIENDS ASSOC	3500	2636
CHELA LTD	37529.16	2074
CANBY  (F)	7748.25	1768
COAST TECHNOLOGY	9411.75	2365
CONISTON COURT TENANTS AND RESIDENTS	360	2488
CAPITAL BANK PLC	2259.24	1793
CHLOE DOWNEY	925	2133
CW DAVIS LTD	5894.74	2771
CHRIS BRABBS CONSULTANCY LTD	20101.2	2143
CIBSE	6197.02	2176
COMM & HOUSING SUPPORTING PEOPLE-SUBSIDY	7629979.86	2409
CREDIFON ACCOUNTS	1000	2668
COLINS SEVEN SEATER TAXI	2851.31	2387
CIRIA	7000	2193
CARBELLE CHAIR COVERS	1339	1805
C PS DRIVELINK LTD	1459	1700
COWGATE SPORTS CLUB	5084.1	2616
CHAMBERS MANAGEMENT TOURING LTD	237107.46	2032
C B RICHARD ELLIS LTD	68811.26	1690
CRABTREE COMPUTER SERVICES	66150	2628
CONTACT CENTRE PROFESSIONAL LTD	296597.87	2516
CONSETT YMCA	3699.5	2502
CSW LTD	331.28	2739
CRANLEA N H	3500099.02	2646
CHELSEA & WESTMINSTER HOSPITAL	6474	2076
CK21 CONSULTANTS LLP	12250	2263
COMMUNITY INTERGRATED CARE	34812.88	2437
CONVEY BROTHERS	158416.83	2532
CONTRIBUTIONS AGENCY	-12054.73	2530
