T-Mobile	2405046.58	10615
The Message Trust	2000	11111
THE STUDIO VENUE COMPA	545	10691
Themis Lawyers	9260	11285
The Furnishing Service Ltd	2610509.08999996	11028
Total Rope Solutions	3600	11410
Three Bees coop	645	11326
Thyssenkrupp Encasa	680370.29	11333
Therapy Box Ltd	3992	11290
TAYLOR WIMPEY MANCHESTER	995004	10647
Tenos Ltd	28074.25	10856
The Paula Bolton Collection Ltd	6065	11151
Turner & Townsend Project	8794504.21	11553
Thomas Group (Marble & Granite) Ltd	114778.02	11297
The University Of Law Ltd [GROUPED]	3400	11246
Traka Ltd	4250	11447
TSE Cooperative Ltd	2032	10729
The Pennine Acute Hospitals	225673	11154
Talent4 media	1000	10752
The Tentaive Collective	2518.4	11227
Tinkler Solicitors Client Account	33058.46	11367
Triscan Systems Ltd	34412.71	11517
Tobar	642.24	11380
Trinity College London	200936.15	11500
The Consultation Institute	9995	10975
The Fairly Famous Family Ltd	1375	11008
Televideo Ltd [GROUPED]	32252	10842
The College of Mediators	689	10967
Therapeutic Fostering Ltd	1326.3	11288
The Critical Difference Ltd	1750	10979
Treasured Memories Ltd	66926.17	11474
The Lowry Hotel	156505.82	11098
Tricon Services Ltd	1675.43	11492
The Vinden Partnership	4550	11255
Tim Parry Jonathan Ball Foundation	205348	11349
The nXt generation Youth	18000	11280
Trustees Of The Sikh Temple	3715.82	11532
Total People Ltd	92604.37	11407
The Bread and Butter Thing	33000	10921
Thyssenkrupp Encasa Ltd	111202.5	11334
Transtherm Cooling Industries Ltd	16149	11463
Taylor Made Fitness	39660	10801
Threadbare Theatre	725	11324
The Bank Of New York Mellon	69318.24	10900
Transdev Claims Investigations	4245.94	11450
The Lord Group Ltd	173299.95	11094
Tullie House Museum & Gallery Trust	50324.44	11543
The FRCE Recruitment Group	32392.24	11004
Trinity Community Church	1975	11501
Trafford Community Leisure Trust	4536.67	11435
Thornton Road Residents Association	3000	11322
Ticketmaster UK Ltd	970	11336
The Sports Council Trust Company	773.87	11212
The Avenues Residents Association	6500	10897
The University of Manchester	4400000	11249
The Monastery Manchester Ltd	530484.7	11118
Tiny Steps	1309	11371
The Allbright Group Ltd	40000	10886
The College Of Law	47433	10966
The Triangle Garden Association	900	11239
Tri Star Costs Ltd	6000	11483
The Pocket Student Guide Ltd	598	11164
The Architecture School (TASC)	2000	10890
The Roby	2710	11187
The Ideas Foundation	5243	11059
Tunstall Healthcare (UK) Ltd	812638.22	11547
Thomas Saul & Co Solicitors	4438	11300
The University (SEE 30008627)	12195	11243
Travel GBI	860	11465
The Book Service Ltd	1148	10915
The Composer Works Ltd [GROUPED]	6450	10971
Thorley Day Nursery	3454	11318
Taylor Young Ltd [GROUPED]	26269.8	10806
The Nugent Care Society	779515.41	11135
Taekwondo Events Ltd	7000	10745
Tnt Uk Ltd	870.75	11378
The Brantwood Trust	4800	10919
The Phone Co-Op Internet Services	114300	11160
The Royal Orchid	9435	11194
The Carr-Gomm Society Ltd	287714.28	10941
Trinity House Community	2410.2	11507
Taxi Team Ltd [GROUPED]	580603.7	10795
The Law Society	237379.5	11083
The Revival Company	27362.84	11183
Thompson Reuters	302633.55	11308
Team Storey Sport Ltd	4500	10819
Travelzoo Inc	1198.21	11469
Target eSolutions	187961.02	10783
THE LEARN CENTRE	1656	10680
Tharstern Ltd [GROUPED]	100644.59	10872
Trinity District Residents	5877.26	11502
Toasted Productions	3630	11379
The Pertemps Recruitment Partnershi	615.57	11158
The Portal Partnership Ltd	184980	11167
Twentytwentyone	556	11561
Turnaround Research and Consultancy	26899	11551
Tiny Steps / Arshad mohammed Awais	8381.48	11372
The Manchester Law Society	13646	11103
Total Childcare Ltd	2880	11400
Tiddlywinks Day Nursery	90165.36	11339
Taylor Shaw Ltd [GROUPED]	8487.5	10804
The CS Partnership	2000	10934
The Law society	10586	11085
The Grand Hotel	990	11034
Team Netsol Ltd [GROUPED]	44925	10818
Termstall Ltd	41929.7	10860
Tempo Marketing	5214	10850
THAI ANH BOOKS COMPAY LTD	1115.33	10670
T-Three Public Sector Consulting	396186.71	10618
Tiddlywinks Day Nursery Ltd	43574.68	11340
Tagpassiton Comm Interest Company	8074	10747
Tunstall Telecom Ltd	168956	11548
The Big Life Centre	1000	10907
The Recruitment Business Ltd	180826.78	11176
The Bridgewater Hall	2196790.75	10924
The Women's Organisation	22480	11271
t/a D.S Travel	28148.5	12573
The Manchester Circuit Office	750	11101
THE CS PARTNERSHIP	800	10675
The Runaway Brewery Ltd	837.9	11195
The Ethical Property Company Plc	500	10999
The Leaving Care Company	6498	11088
TonyJuniper.com Ltd [GROUPED]	1599.2	11393
TG PRODUCTION SUPPLY LTD	960	10667
The Guinness Partnership Ltd	780542.5	11039
THEPIHUT	562.5	10693
Trentpublications	2622	11482
The Fallowfield Tenants & R.A	5265	11011
Trust Union Legal LLP	7778	11531
The Stroke Association	265464.01	11220
The CPD Certification Service Ltd	3800	10933
The Fine Art Society	36000	11017
The Redforrest Group Ltd [GROUPED]	7556.25	11177
The Friends of Triangle Res Assoc	998	11025
Trafford M B C	4911355.51	11437
Tadtu Distribution Ltd	1693	10744
Triangle Architects Ltd	11334.37	11487
The Louise Da-Cocodia	1786.62	11095
The Kenton Group Ltd	895	11065
The Fallowfield Browsers Ltd	1500	11009
The Training Room	2495.83	11234
The Ambassador Theatre Group Ltd	16001.5	10887
t/a McDonalds	1250	12576
The University Of Liverpool	12465	11247
The Irish World Heritage Centre	175000	11061
Tyden Books	600	11568
Turning Point	170985	11556
Triangle Consulting Social	675	11489
Tony Walsh Education Ltd	13520	11392
The Divine Mercy Primary School	6851.63	10985
Total Swimming Ltd	512	11413
Tripod Partners	41000	11516
Terry Group Ltd	51236	10863
TEFL Org UK	609.6	10657
Trinity United Church	2780	11513
The Landscape Centre	4750	11080
The Lesbian & Gay Foundation	2777308.5	11090
The Co-operative Heritage Trust	5000	10964
Treadstone Law Solicitors	57025.05	11473
Talurit (UK) Ltd	20566.44	10756
TTS Group Ltd	25209.13	10734
The Thomas Group (Marble & Granite)	78320	11229
The Skills Company	556644.36	11205
Together Dementia Support	15180	11383
Trafford AC	1000	11432
Ten Alps Publishing Ltd	4800	10852
Timperley Lacrosse Club	2120	11362
Tate Liverpool	600	10793
Teamkinetic Ltd	14537	10821
The Bridgeman Art Library Ltd	550	10922
Tecalemit Garage Equipment Co.Ltd	27003.99	10823
Total Plant Hire Ltd	10042	11408
Technology Solutions Ltd	750049.839999998	10829
Tony Sharp Ifor Williams Trailers	2760	11391
Tim Garbutt Events Ltd	101735.14	11348
Trade Union Legal LLP	46273.4	11425
Target Occupational Therapy	1200	10780
thedesignconcept	318363.35	12579
The Fostering Network	31411.13	11019
The White House	35032.96	11262
THE LUCY FAITHFULL FOUNDATION	610.8	10682
The Compensation Lawyers	14500	10969
The White Wall Company	11758	11265
The Croft Management Centre L td	39162	10980
The Albert Square Inn Co.Ltd	586.28	10883
The Housing Law Training Company Lt	1251.2	11049
Thurlow Countryside Management Ltd	42630	11332
Total Option Ltd	3900	11406
The Politics Project CIC	1000	11166
The Printroom UK Ltd [GROUPED]	3900	11172
The Salvation Army	2817662.97	11198
The Booth Centre	1270817.78	10917
Trinity Church England High Sch Aca	2000	11498
Trading Tech Ltd	7215	11428
THE BRIDGEWATER CANAL COMPANY LTD	2965	10672
The Social Simulator Ltd	14855.46	11208
Trustmarque Solutions Ltd	2454804.63	11535
The Compensation Lawyers Ltd	783.5	10970
Tate Enterprises Ltd	3128.9	10792
The Office of the Immigration	1725	11143
The Vintners Company	500	11256
Tower Supplies	25307.64	11417
TSE Counsulting	2436.8	10730
Timewise Solutions Ltd	7000	11357
Trinder Instruments	2115	11495
Transport for Greater Manchester	23589517.4499999	11462
Tangent Design Ltd	22735	10772
TRAVELODGE GB0255	915	10720
The Millennium Quarter Trust Ltd	10000	11115
The Glasgows Group	64255.95	11033
The Uni Paper Ltd	700	11241
T.I.S. Ltd [GROUPED]	551250.19	10621
The Business Group Salford	4100	10928
TNT Post (Doordrop Media) Ltd	60544.59	10714
The Big Issue In The North Ltd	2092.5	10906
The Planning Inspectorate	88578.51	11162
Tools4ever Ltd	65870	11394
Tudor Printing	8112.5	11540
T15 Consultancy	600	10640
Trinity Mirror Publishing Ltd [GROUPED]	526.19	11512
The St Thomas Centre Ltd	1885	11215
Timpson Ltd	2797.45	11364
Tangent Print service	125962.64	10773
Telephone Records Ltd [GROUPED]	500	10838
Teacake Design	714	10810
The Barlow High	1682	10901
Till & Whitehead Ltd	39754.36	11347
TRAVELODGE GB0000	14893.06	10719
The Chase Films Ltd	15000	10948
Trinity District Residents Assoc	1015	11503
The Hawthorn Hotel	26880	11042
TV Licensing (Company Group	24222	10735
TiPP Centre	45516.22	11335
Tarbiyah Nurseries Ltd	22000	10779
Turner Parkinson LLP	18453	11555
TTP Communities Ltd	100548	10732
Tommys	1200	11388
Tesco Stores Ltd	99223.9	10867
